"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
9378,07/28/16 12:27:26 PM,32.35,,,,
9379,07/28/16 12:27:27 PM,32.35,,,,
9380,07/28/16 12:27:28 PM,32.35,,,,
9381,07/28/16 12:27:29 PM,32.35,,,,
9382,07/28/16 12:27:30 PM,32.35,,,,
9383,07/28/16 12:27:31 PM,32.35,,,,
9384,07/28/16 12:27:32 PM,32.35,,,,
9385,07/28/16 12:27:33 PM,32.35,,,,
9386,07/28/16 12:27:34 PM,32.35,,,,
9387,07/28/16 12:27:35 PM,32.35,,,,
9388,07/28/16 12:27:36 PM,32.35,,,,
9389,07/28/16 12:27:37 PM,32.35,,,,
9390,07/28/16 12:27:38 PM,32.35,,,,
9391,07/28/16 12:27:39 PM,32.35,,,,
9392,07/28/16 12:27:40 PM,32.35,,,,
9393,07/28/16 12:27:41 PM,32.35,,,,
9394,07/28/16 12:27:42 PM,32.35,,,,
9395,07/28/16 12:27:43 PM,32.35,,,,
9396,07/28/16 12:27:44 PM,32.35,,,,
9397,07/28/16 12:27:45 PM,32.35,,,,
9398,07/28/16 12:27:46 PM,32.35,,,,
9399,07/28/16 12:27:47 PM,32.35,,,,
9400,07/28/16 12:27:48 PM,32.35,,,,
9401,07/28/16 12:27:49 PM,32.35,,,,
9402,07/28/16 12:27:50 PM,32.35,,,,
9403,07/28/16 12:27:51 PM,32.35,,,,
9404,07/28/16 12:27:52 PM,32.35,,,,
9405,07/28/16 12:27:53 PM,32.35,,,,
9406,07/28/16 12:27:54 PM,32.35,,,,
9407,07/28/16 12:27:55 PM,32.01,,,,
9408,07/28/16 12:27:56 PM,32.35,,,,
9409,07/28/16 12:27:57 PM,32.01,,,,
9410,07/28/16 12:27:58 PM,32.01,,,,
9411,07/28/16 12:27:59 PM,32.01,,,,
9412,07/28/16 12:28:00 PM,32.01,,,,
9413,07/28/16 12:28:01 PM,32.01,,,,
9414,07/28/16 12:28:02 PM,32.01,,,,
9415,07/28/16 12:28:03 PM,32.01,,,,
9416,07/28/16 12:28:04 PM,32.01,,,,
9417,07/28/16 12:28:05 PM,32.01,,,,
9418,07/28/16 12:28:06 PM,32.01,,,,
9419,07/28/16 12:28:07 PM,32.01,,,,
9420,07/28/16 12:28:08 PM,32.01,,,,
9421,07/28/16 12:28:09 PM,32.01,,,,
9422,07/28/16 12:28:10 PM,32.01,,,,
9423,07/28/16 12:28:11 PM,32.01,,,,
9424,07/28/16 12:28:12 PM,32.01,,,,
9425,07/28/16 12:28:13 PM,32.01,,,,
9426,07/28/16 12:28:14 PM,32.01,,,,
9427,07/28/16 12:28:15 PM,32.01,,,,
9428,07/28/16 12:28:16 PM,32.01,,,,
9429,07/28/16 12:28:17 PM,32.01,,,,
9430,07/28/16 12:28:18 PM,32.01,,,,
9431,07/28/16 12:28:19 PM,32.01,,,,
9432,07/28/16 12:28:20 PM,32.01,,,,
9433,07/28/16 12:28:21 PM,32.01,,,,
9434,07/28/16 12:28:22 PM,32.01,,,,
9435,07/28/16 12:28:23 PM,32.01,,,,
9436,07/28/16 12:28:24 PM,32.01,,,,
9437,07/28/16 12:28:25 PM,32.01,,,,
9438,07/28/16 12:28:26 PM,32.01,,,,
9439,07/28/16 12:28:27 PM,32.01,,,,
9440,07/28/16 12:28:28 PM,32.01,,,,
9441,07/28/16 12:28:29 PM,32.01,,,,
9442,07/28/16 12:28:30 PM,32.01,,,,
9443,07/28/16 12:28:31 PM,32.01,,,,
9444,07/28/16 12:28:32 PM,32.01,,,,
9445,07/28/16 12:28:33 PM,32.01,,,,
9446,07/28/16 12:28:34 PM,32.01,,,,
9447,07/28/16 12:28:35 PM,32.01,,,,
9448,07/28/16 12:28:36 PM,32.01,,,,
9449,07/28/16 12:28:37 PM,32.01,,,,
9450,07/28/16 12:28:38 PM,32.01,,,,
9451,07/28/16 12:28:39 PM,32.01,,,,
9452,07/28/16 12:28:40 PM,32.01,,,,
9453,07/28/16 12:28:41 PM,32.01,,,,
9454,07/28/16 12:28:42 PM,32.35,,,,
9455,07/28/16 12:28:43 PM,32.35,,,,
9456,07/28/16 12:28:44 PM,32.35,,,,
9457,07/28/16 12:28:45 PM,32.01,,,,
9458,07/28/16 12:28:46 PM,32.35,,,,
9459,07/28/16 12:28:47 PM,32.35,,,,
9460,07/28/16 12:28:48 PM,32.35,,,,
9461,07/28/16 12:28:49 PM,32.35,,,,
9462,07/28/16 12:28:50 PM,32.35,,,,
9463,07/28/16 12:28:51 PM,32.35,,,,
9464,07/28/16 12:28:52 PM,32.35,,,,
9465,07/28/16 12:28:53 PM,32.35,,,,
9466,07/28/16 12:28:54 PM,32.35,,,,
9467,07/28/16 12:28:55 PM,32.35,,,,
9468,07/28/16 12:28:56 PM,32.35,,,,
9469,07/28/16 12:28:57 PM,32.35,,,,
9470,07/28/16 12:28:58 PM,32.35,,,,
9471,07/28/16 12:28:59 PM,32.35,,,,
9472,07/28/16 12:29:00 PM,32.35,,,,
9473,07/28/16 12:29:01 PM,32.35,,,,
9474,07/28/16 12:29:02 PM,32.35,,,,
9475,07/28/16 12:29:03 PM,32.35,,,,
9476,07/28/16 12:29:04 PM,32.35,,,,
9477,07/28/16 12:29:05 PM,32.35,,,,
9478,07/28/16 12:29:06 PM,32.35,,,,
9479,07/28/16 12:29:07 PM,32.35,,,,
9480,07/28/16 12:29:08 PM,32.35,,,,
9481,07/28/16 12:29:09 PM,32.35,,,,
9482,07/28/16 12:29:10 PM,32.35,,,,
9483,07/28/16 12:29:11 PM,32.35,,,,
9484,07/28/16 12:29:12 PM,32.01,,,,
9485,07/28/16 12:29:13 PM,32.35,,,,
9486,07/28/16 12:29:14 PM,32.35,,,,
9487,07/28/16 12:29:15 PM,32.35,,,,
9488,07/28/16 12:29:16 PM,32.35,,,,
9489,07/28/16 12:29:17 PM,32.35,,,,
9490,07/28/16 12:29:18 PM,32.35,,,,
9491,07/28/16 12:29:19 PM,32.35,,,,
9492,07/28/16 12:29:20 PM,32.35,,,,
9493,07/28/16 12:29:21 PM,32.35,,,,
9494,07/28/16 12:29:22 PM,32.35,,,,
9495,07/28/16 12:29:23 PM,32.35,,,,
9496,07/28/16 12:29:24 PM,32.35,,,,
9497,07/28/16 12:29:25 PM,32.35,,,,
9498,07/28/16 12:29:26 PM,32.35,,,,
9499,07/28/16 12:29:27 PM,32.35,,,,
9500,07/28/16 12:29:28 PM,32.35,,,,
9501,07/28/16 12:29:29 PM,32.35,,,,
9502,07/28/16 12:29:30 PM,32.35,,,,
9503,07/28/16 12:29:31 PM,32.35,,,,
9504,07/28/16 12:29:32 PM,32.35,,,,
9505,07/28/16 12:29:33 PM,32.35,,,,
9506,07/28/16 12:29:34 PM,32.35,,,,
9507,07/28/16 12:29:35 PM,32.35,,,,
9508,07/28/16 12:29:36 PM,32.35,,,,
9509,07/28/16 12:29:37 PM,32.35,,,,
9510,07/28/16 12:29:38 PM,32.35,,,,
9511,07/28/16 12:29:39 PM,32.35,,,,
9512,07/28/16 12:29:40 PM,32.35,,,,
9513,07/28/16 12:29:41 PM,32.35,,,,
9514,07/28/16 12:29:42 PM,32.35,,,,
9515,07/28/16 12:29:43 PM,32.35,,,,
9516,07/28/16 12:29:44 PM,32.35,,,,
9517,07/28/16 12:29:45 PM,32.35,,,,
9518,07/28/16 12:29:46 PM,32.35,,,,
9519,07/28/16 12:29:47 PM,32.35,,,,
9520,07/28/16 12:29:48 PM,32.35,,,,
9521,07/28/16 12:29:49 PM,32.35,,,,
9522,07/28/16 12:29:50 PM,32.35,,,,
9523,07/28/16 12:29:51 PM,32.35,,,,
9524,07/28/16 12:29:52 PM,32.35,,,,
9525,07/28/16 12:29:53 PM,32.35,,,,
9526,07/28/16 12:29:54 PM,32.35,,,,
9527,07/28/16 12:29:55 PM,32.35,,,,
9528,07/28/16 12:29:56 PM,32.35,,,,
9529,07/28/16 12:29:57 PM,32.35,,,,
9530,07/28/16 12:29:58 PM,32.35,,,,
9531,07/28/16 12:29:59 PM,32.35,,,,
9532,07/28/16 12:30:00 PM,32.35,,,,
9533,07/28/16 12:30:01 PM,32.35,,,,
9534,07/28/16 12:30:02 PM,32.35,,,,
9535,07/28/16 12:30:03 PM,32.35,,,,
9536,07/28/16 12:30:04 PM,32.35,,,,
9537,07/28/16 12:30:05 PM,32.35,,,,
9538,07/28/16 12:30:06 PM,32.35,,,,
9539,07/28/16 12:30:07 PM,32.35,,,,
9540,07/28/16 12:30:08 PM,32.35,,,,
9541,07/28/16 12:30:09 PM,32.35,,,,
9542,07/28/16 12:30:10 PM,32.35,,,,
9543,07/28/16 12:30:11 PM,32.35,,,,
9544,07/28/16 12:30:12 PM,32.35,,,,
9545,07/28/16 12:30:13 PM,32.35,,,,
9546,07/28/16 12:30:14 PM,32.35,,,,
9547,07/28/16 12:30:15 PM,32.35,,,,
9548,07/28/16 12:30:16 PM,32.35,,,,
9549,07/28/16 12:30:17 PM,32.35,,,,
9550,07/28/16 12:30:18 PM,32.35,,,,
9551,07/28/16 12:30:19 PM,32.35,,,,
9552,07/28/16 12:30:20 PM,32.35,,,,
9553,07/28/16 12:30:21 PM,32.35,,,,
9554,07/28/16 12:30:22 PM,32.35,,,,
9555,07/28/16 12:30:23 PM,32.35,,,,
9556,07/28/16 12:30:24 PM,32.35,,,,
9557,07/28/16 12:30:25 PM,32.35,,,,
9558,07/28/16 12:30:26 PM,32.35,,,,
9559,07/28/16 12:30:27 PM,32.35,,,,
9560,07/28/16 12:30:28 PM,32.35,,,,
9561,07/28/16 12:30:29 PM,32.01,,,,
9562,07/28/16 12:30:30 PM,32.35,,,,
9563,07/28/16 12:30:31 PM,32.35,,,,
9564,07/28/16 12:30:32 PM,32.35,,,,
9565,07/28/16 12:30:33 PM,32.35,,,,
9566,07/28/16 12:30:34 PM,32.01,,,,
9567,07/28/16 12:30:35 PM,31.68,,,,
9568,07/28/16 12:30:36 PM,31.34,,,,
9569,07/28/16 12:30:37 PM,31.34,,,,
9570,07/28/16 12:30:38 PM,31.01,,,,
9571,07/28/16 12:30:39 PM,31.01,,,,
9572,07/28/16 12:30:40 PM,31.01,,,,
9573,07/28/16 12:30:41 PM,30.68,,,,
9574,07/28/16 12:30:42 PM,30.68,,,,
9575,07/28/16 12:30:43 PM,30.68,,,,
9576,07/28/16 12:30:44 PM,30.68,,,,
9577,07/28/16 12:30:45 PM,30.34,,,,
9578,07/28/16 12:30:46 PM,30.34,,,,
9579,07/28/16 12:30:47 PM,30.34,,,,
9580,07/28/16 12:30:48 PM,30.34,,,,
9581,07/28/16 12:30:49 PM,30.34,,,,
9582,07/28/16 12:30:50 PM,30.34,,,,
9583,07/28/16 12:30:51 PM,30.34,,,,
9584,07/28/16 12:30:52 PM,30.34,,,,
9585,07/28/16 12:30:53 PM,30.01,,,,
9586,07/28/16 12:30:54 PM,30.01,,,,
9587,07/28/16 12:30:55 PM,30.01,,,,
9588,07/28/16 12:30:56 PM,30.01,,,,
9589,07/28/16 12:30:57 PM,30.01,,,,
9590,07/28/16 12:30:58 PM,29.67,,,,
9591,07/28/16 12:30:59 PM,29.67,,,,
9592,07/28/16 12:31:00 PM,29.34,,,,
9593,07/28/16 12:31:01 PM,29.34,,,,
9594,07/28/16 12:31:02 PM,29.34,,,,
9595,07/28/16 12:31:03 PM,29.34,,,,
9596,07/28/16 12:31:04 PM,29.34,,,,
9597,07/28/16 12:31:05 PM,29.01,,,,
9598,07/28/16 12:31:06 PM,29.01,,,,
9599,07/28/16 12:31:07 PM,29.01,,,,
9600,07/28/16 12:31:08 PM,29.01,,,,
9601,07/28/16 12:31:09 PM,29.01,,,,
9602,07/28/16 12:31:10 PM,29.01,,,,
9603,07/28/16 12:31:11 PM,29.01,,,,
9604,07/28/16 12:31:12 PM,29.01,,,,
9605,07/28/16 12:31:13 PM,29.01,,,,
9606,07/28/16 12:31:14 PM,29.01,,,,
9607,07/28/16 12:31:15 PM,29.01,,,,
9608,07/28/16 12:31:16 PM,29.01,,,,
9609,07/28/16 12:31:17 PM,29.01,,,,
9610,07/28/16 12:31:18 PM,29.01,,,,
9611,07/28/16 12:31:19 PM,28.67,,,,
9612,07/28/16 12:31:20 PM,28.67,,,,
9613,07/28/16 12:31:21 PM,28.67,,,,
9614,07/28/16 12:31:22 PM,28.67,,,,
9615,07/28/16 12:31:23 PM,28.67,,,,
9616,07/28/16 12:31:24 PM,28.67,,,,
9617,07/28/16 12:31:25 PM,28.67,,,,
9618,07/28/16 12:31:26 PM,28.67,,,,
9619,07/28/16 12:31:27 PM,28.67,,,,
9620,07/28/16 12:31:28 PM,28.67,,,,
9621,07/28/16 12:31:29 PM,28.67,,,,
9622,07/28/16 12:31:30 PM,28.67,,,,
9623,07/28/16 12:31:31 PM,28.67,,,,
9624,07/28/16 12:31:32 PM,28.67,,,,
9625,07/28/16 12:31:33 PM,28.67,,,,
9626,07/28/16 12:31:34 PM,28.67,,,,
9627,07/28/16 12:31:35 PM,28.67,,,,
9628,07/28/16 12:31:36 PM,28.67,,,,
9629,07/28/16 12:31:37 PM,28.67,,,,
9630,07/28/16 12:31:38 PM,28.67,,,,
9631,07/28/16 12:31:39 PM,28.67,,,,
9632,07/28/16 12:31:40 PM,28.67,,,,
9633,07/28/16 12:31:41 PM,28.67,,,,
9634,07/28/16 12:31:42 PM,28.67,,,,
9635,07/28/16 12:31:43 PM,28.67,,,,
9636,07/28/16 12:31:44 PM,28.67,,,,
9637,07/28/16 12:31:45 PM,28.67,,,,
9638,07/28/16 12:31:46 PM,28.67,,,,
9639,07/28/16 12:31:47 PM,28.67,,,,
9640,07/28/16 12:31:48 PM,28.67,,,,
9641,07/28/16 12:31:49 PM,28.67,,,,
9642,07/28/16 12:31:50 PM,28.67,,,,
9643,07/28/16 12:31:51 PM,28.67,,,,
9644,07/28/16 12:31:52 PM,28.67,,,,
9645,07/28/16 12:31:53 PM,28.67,,,,
9646,07/28/16 12:31:54 PM,28.67,,,,
9647,07/28/16 12:31:55 PM,28.67,,,,
9648,07/28/16 12:31:56 PM,28.67,,,,
9649,07/28/16 12:31:57 PM,28.67,,,,
9650,07/28/16 12:31:58 PM,28.67,,,,
9651,07/28/16 12:31:59 PM,28.34,,,,
9652,07/28/16 12:32:00 PM,28.67,,,,
9653,07/28/16 12:32:01 PM,28.67,,,,
9654,07/28/16 12:32:02 PM,28.67,,,,
9655,07/28/16 12:32:03 PM,28.34,,,,
9656,07/28/16 12:32:04 PM,28.34,,,,
9657,07/28/16 12:32:05 PM,28.34,,,,
9658,07/28/16 12:32:06 PM,28.34,,,,
9659,07/28/16 12:32:07 PM,28.34,,,,
9660,07/28/16 12:32:08 PM,28.34,,,,
9661,07/28/16 12:32:09 PM,28.34,,,,
9662,07/28/16 12:32:10 PM,28.34,,,,
9663,07/28/16 12:32:11 PM,28.00,,,,
9664,07/28/16 12:32:12 PM,28.00,,,,
9665,07/28/16 12:32:13 PM,28.34,,,,
9666,07/28/16 12:32:14 PM,28.00,,,,
9667,07/28/16 12:32:15 PM,28.34,,,,
9668,07/28/16 12:32:16 PM,28.34,,,,
9669,07/28/16 12:32:17 PM,28.34,,,,
9670,07/28/16 12:32:18 PM,28.34,,,,
9671,07/28/16 12:32:19 PM,28.34,,,,
9672,07/28/16 12:32:20 PM,28.34,,,,
9673,07/28/16 12:32:21 PM,28.34,,,,
9674,07/28/16 12:32:22 PM,28.34,,,,
9675,07/28/16 12:32:23 PM,28.34,,,,
9676,07/28/16 12:32:24 PM,28.34,,,,
9677,07/28/16 12:32:25 PM,28.34,,,,
9678,07/28/16 12:32:26 PM,28.34,,,,
9679,07/28/16 12:32:27 PM,28.34,,,,
9680,07/28/16 12:32:28 PM,28.00,,,,
9681,07/28/16 12:32:29 PM,28.00,,,,
9682,07/28/16 12:32:30 PM,28.00,,,,
9683,07/28/16 12:32:31 PM,28.00,,,,
9684,07/28/16 12:32:32 PM,28.00,,,,
9685,07/28/16 12:32:33 PM,28.00,,,,
9686,07/28/16 12:32:34 PM,28.00,,,,
9687,07/28/16 12:32:35 PM,28.00,,,,
9688,07/28/16 12:32:36 PM,28.00,,,,
9689,07/28/16 12:32:37 PM,28.00,,,,
9690,07/28/16 12:32:38 PM,28.00,,,,
9691,07/28/16 12:32:39 PM,28.00,,,,
9692,07/28/16 12:32:40 PM,28.00,,,,
9693,07/28/16 12:32:41 PM,28.00,,,,
9694,07/28/16 12:32:42 PM,28.00,,,,
9695,07/28/16 12:32:43 PM,28.00,,,,
9696,07/28/16 12:32:44 PM,28.00,,,,
9697,07/28/16 12:32:45 PM,28.00,,,,
9698,07/28/16 12:32:46 PM,28.00,,,,
9699,07/28/16 12:32:47 PM,28.00,,,,
9700,07/28/16 12:32:48 PM,28.00,,,,
9701,07/28/16 12:32:49 PM,28.00,,,,
9702,07/28/16 12:32:50 PM,28.00,,,,
9703,07/28/16 12:32:51 PM,28.00,,,,
9704,07/28/16 12:32:52 PM,28.00,,,,
9705,07/28/16 12:32:53 PM,27.67,,,,
9706,07/28/16 12:32:54 PM,27.67,,,,
9707,07/28/16 12:32:55 PM,28.00,,,,
9708,07/28/16 12:32:56 PM,27.67,,,,
9709,07/28/16 12:32:57 PM,27.67,,,,
9710,07/28/16 12:32:58 PM,27.67,,,,
9711,07/28/16 12:32:59 PM,27.67,,,,
9712,07/28/16 12:33:00 PM,27.67,,,,
9713,07/28/16 12:33:01 PM,27.67,,,,
9714,07/28/16 12:33:02 PM,27.67,,,,
9715,07/28/16 12:33:03 PM,27.67,,,,
9716,07/28/16 12:33:04 PM,27.67,,,,
9717,07/28/16 12:33:05 PM,27.67,,,,
9718,07/28/16 12:33:06 PM,27.67,,,,
9719,07/28/16 12:33:07 PM,28.00,,,,
9720,07/28/16 12:33:08 PM,28.00,,,,
9721,07/28/16 12:33:09 PM,27.67,,,,
9722,07/28/16 12:33:10 PM,28.00,,,,
9723,07/28/16 12:33:11 PM,27.67,,,,
9724,07/28/16 12:33:12 PM,27.67,,,,
9725,07/28/16 12:33:13 PM,28.00,,,,
9726,07/28/16 12:33:14 PM,27.67,,,,
9727,07/28/16 12:33:15 PM,28.00,,,,
9728,07/28/16 12:33:16 PM,28.00,,,,
9729,07/28/16 12:33:17 PM,28.00,,,,
9730,07/28/16 12:33:18 PM,28.00,,,,
9731,07/28/16 12:33:19 PM,28.00,,,,
9732,07/28/16 12:33:20 PM,28.00,,,,
9733,07/28/16 12:33:21 PM,28.00,,,,
9734,07/28/16 12:33:22 PM,28.00,,,,
9735,07/28/16 12:33:23 PM,28.00,,,,
9736,07/28/16 12:33:24 PM,27.67,,,,
9737,07/28/16 12:33:25 PM,27.67,,,,
9738,07/28/16 12:33:26 PM,27.67,,,,
9739,07/28/16 12:33:27 PM,28.00,,,,
9740,07/28/16 12:33:28 PM,28.00,,,,
9741,07/28/16 12:33:29 PM,28.00,,,,
9742,07/28/16 12:33:30 PM,28.00,,,,
9743,07/28/16 12:33:31 PM,28.00,,,,
9744,07/28/16 12:33:32 PM,28.00,,,,
9745,07/28/16 12:33:33 PM,27.67,,,,
9746,07/28/16 12:33:34 PM,28.00,,,,
9747,07/28/16 12:33:35 PM,28.00,,,,
9748,07/28/16 12:33:36 PM,27.67,,,,
9749,07/28/16 12:33:37 PM,27.67,,,,
9750,07/28/16 12:33:38 PM,27.67,,,,
9751,07/28/16 12:33:39 PM,27.67,,,,
9752,07/28/16 12:33:40 PM,27.67,,,,
9753,07/28/16 12:33:41 PM,27.67,,,,
9754,07/28/16 12:33:42 PM,27.67,,,,
9755,07/28/16 12:33:43 PM,27.67,,,,
9756,07/28/16 12:33:44 PM,27.67,,,,
9757,07/28/16 12:33:45 PM,28.00,,,,
9758,07/28/16 12:33:46 PM,28.00,,,,
9759,07/28/16 12:33:47 PM,27.67,,,,
9760,07/28/16 12:33:48 PM,27.67,,,,
9761,07/28/16 12:33:49 PM,27.67,,,,
9762,07/28/16 12:33:50 PM,27.67,,,,
9763,07/28/16 12:33:51 PM,27.67,,,,
9764,07/28/16 12:33:52 PM,27.67,,,,
9765,07/28/16 12:33:53 PM,27.67,,,,
9766,07/28/16 12:33:54 PM,27.67,,,,
9767,07/28/16 12:33:55 PM,27.67,,,,
9768,07/28/16 12:33:56 PM,27.67,,,,
9769,07/28/16 12:33:57 PM,27.67,,,,
9770,07/28/16 12:33:58 PM,27.67,,,,
9771,07/28/16 12:33:59 PM,27.67,,,,
9772,07/28/16 12:34:00 PM,27.67,,,,
9773,07/28/16 12:34:01 PM,27.67,,,,
9774,07/28/16 12:34:02 PM,27.67,,,,
9775,07/28/16 12:34:03 PM,27.67,,,,
9776,07/28/16 12:34:04 PM,27.67,,,,
9777,07/28/16 12:34:05 PM,27.67,,,,
9778,07/28/16 12:34:06 PM,27.67,,,,
9779,07/28/16 12:34:07 PM,27.67,,,,
9780,07/28/16 12:34:08 PM,27.67,,,,
9781,07/28/16 12:34:09 PM,27.67,,,,
9782,07/28/16 12:34:10 PM,27.67,,,,
9783,07/28/16 12:34:11 PM,27.67,,,,
9784,07/28/16 12:34:12 PM,27.67,,,,
9785,07/28/16 12:34:13 PM,28.00,,,,
9786,07/28/16 12:34:14 PM,27.67,,,,
9787,07/28/16 12:34:15 PM,27.67,,,,
9788,07/28/16 12:34:16 PM,27.67,,,,
9789,07/28/16 12:34:17 PM,27.67,,,,
9790,07/28/16 12:34:18 PM,27.67,,,,
9791,07/28/16 12:34:19 PM,27.67,,,,
9792,07/28/16 12:34:20 PM,27.67,,,,
9793,07/28/16 12:34:21 PM,27.67,,,,
9794,07/28/16 12:34:22 PM,27.67,,,,
9795,07/28/16 12:34:23 PM,27.67,,,,
9796,07/28/16 12:34:24 PM,27.67,,,,
9797,07/28/16 12:34:25 PM,27.67,,,,
9798,07/28/16 12:34:26 PM,27.67,,,,
9799,07/28/16 12:34:27 PM,27.67,,,,
9800,07/28/16 12:34:28 PM,27.67,,,,
9801,07/28/16 12:34:29 PM,27.67,,,,
9802,07/28/16 12:34:30 PM,27.67,,,,
9803,07/28/16 12:34:31 PM,27.67,,,,
9804,07/28/16 12:34:32 PM,27.67,,,,
9805,07/28/16 12:34:33 PM,27.67,,,,
9806,07/28/16 12:34:34 PM,27.67,,,,
9807,07/28/16 12:34:35 PM,27.67,,,,
9808,07/28/16 12:34:36 PM,27.67,,,,
9809,07/28/16 12:34:37 PM,27.67,,,,
9810,07/28/16 12:34:38 PM,27.67,,,,
9811,07/28/16 12:34:39 PM,27.67,,,,
9812,07/28/16 12:34:40 PM,27.67,,,,
9813,07/28/16 12:34:41 PM,27.67,,,,
9814,07/28/16 12:34:42 PM,27.67,,,,
9815,07/28/16 12:34:43 PM,27.67,,,,
9816,07/28/16 12:34:44 PM,27.67,,,,
9817,07/28/16 12:34:45 PM,27.67,,,,
9818,07/28/16 12:34:46 PM,27.67,,,,
9819,07/28/16 12:34:47 PM,27.67,,,,
9820,07/28/16 12:34:48 PM,27.67,,,,
9821,07/28/16 12:34:49 PM,27.67,,,,
9822,07/28/16 12:34:50 PM,27.67,,,,
9823,07/28/16 12:34:51 PM,27.67,,,,
9824,07/28/16 12:34:52 PM,27.67,,,,
9825,07/28/16 12:34:53 PM,27.67,,,,
9826,07/28/16 12:34:54 PM,27.67,,,,
9827,07/28/16 12:34:55 PM,27.67,,,,
9828,07/28/16 12:34:56 PM,27.67,,,,
9829,07/28/16 12:34:57 PM,27.67,,,,
9830,07/28/16 12:34:58 PM,27.67,,,,
9831,07/28/16 12:34:59 PM,27.67,,,,
9832,07/28/16 12:35:00 PM,27.67,,,,
9833,07/28/16 12:35:01 PM,27.67,,,,
9834,07/28/16 12:35:02 PM,27.67,,,,
9835,07/28/16 12:35:03 PM,27.67,,,,
9836,07/28/16 12:35:04 PM,27.67,,,,
9837,07/28/16 12:35:05 PM,27.67,,,,
9838,07/28/16 12:35:06 PM,27.67,,,,
9839,07/28/16 12:35:07 PM,28.00,,,,
9840,07/28/16 12:35:08 PM,28.00,,,,
9841,07/28/16 12:35:09 PM,28.00,,,,
9842,07/28/16 12:35:10 PM,28.34,,,,
9843,07/28/16 12:35:11 PM,28.34,,,,
9844,07/28/16 12:35:12 PM,28.34,,,,
9845,07/28/16 12:35:13 PM,28.34,,,,
9846,07/28/16 12:35:14 PM,28.34,,,,
9847,07/28/16 12:35:15 PM,28.34,,,,
9848,07/28/16 12:35:16 PM,28.34,,,,
9849,07/28/16 12:35:17 PM,28.34,,,,
9850,07/28/16 12:35:18 PM,28.34,,,,
9851,07/28/16 12:35:19 PM,28.34,,,,
9852,07/28/16 12:35:20 PM,28.34,,,,
9853,07/28/16 12:35:21 PM,28.34,,,,
9854,07/28/16 12:35:22 PM,28.34,,,,
9855,07/28/16 12:35:23 PM,28.34,,,,
9856,07/28/16 12:35:24 PM,28.34,,,,
9857,07/28/16 12:35:25 PM,28.67,,,,
9858,07/28/16 12:35:26 PM,28.34,,,,
9859,07/28/16 12:35:27 PM,28.34,,,,
9860,07/28/16 12:35:28 PM,28.34,,,,
9861,07/28/16 12:35:29 PM,28.67,,,,
9862,07/28/16 12:35:30 PM,28.67,,,,
9863,07/28/16 12:35:31 PM,28.34,,,,
9864,07/28/16 12:35:32 PM,28.67,,,,
9865,07/28/16 12:35:33 PM,28.34,,,,
9866,07/28/16 12:35:34 PM,28.34,,,,
9867,07/28/16 12:35:35 PM,28.34,,,,
9868,07/28/16 12:35:36 PM,28.34,,,,
9869,07/28/16 12:35:37 PM,28.34,,,,
9870,07/28/16 12:35:38 PM,28.34,,,,
9871,07/28/16 12:35:39 PM,28.67,,,,
9872,07/28/16 12:35:40 PM,28.67,,,,
9873,07/28/16 12:35:41 PM,28.34,,,,
9874,07/28/16 12:35:42 PM,28.34,,,,
9875,07/28/16 12:35:43 PM,28.67,,,,
9876,07/28/16 12:35:44 PM,28.34,,,,
9877,07/28/16 12:35:45 PM,28.34,,,,
9878,07/28/16 12:35:46 PM,28.34,,,,
9879,07/28/16 12:35:47 PM,28.34,,,,
9880,07/28/16 12:35:48 PM,28.34,,,,
9881,07/28/16 12:35:49 PM,28.34,,,,
9882,07/28/16 12:35:50 PM,28.34,,,,
9883,07/28/16 12:35:51 PM,28.67,,,,
9884,07/28/16 12:35:52 PM,28.67,,,,
9885,07/28/16 12:35:53 PM,28.67,,,,
9886,07/28/16 12:35:54 PM,28.67,,,,
9887,07/28/16 12:35:55 PM,28.67,,,,
9888,07/28/16 12:35:56 PM,28.67,,,,
9889,07/28/16 12:35:57 PM,29.01,,,,
9890,07/28/16 12:35:58 PM,28.67,,,,
9891,07/28/16 12:35:59 PM,28.67,,,,
9892,07/28/16 12:36:00 PM,28.67,,,,
9893,07/28/16 12:36:01 PM,29.01,,,,
9894,07/28/16 12:36:02 PM,28.67,,,,
9895,07/28/16 12:36:03 PM,29.01,,,,
9896,07/28/16 12:36:04 PM,29.01,,,,
9897,07/28/16 12:36:05 PM,29.01,,,,
9898,07/28/16 12:36:06 PM,29.01,,,,
9899,07/28/16 12:36:07 PM,29.01,,,,
9900,07/28/16 12:36:08 PM,29.01,,,,
9901,07/28/16 12:36:09 PM,29.01,,,,
9902,07/28/16 12:36:10 PM,29.01,,,,
9903,07/28/16 12:36:11 PM,29.01,,,,
9904,07/28/16 12:36:12 PM,29.01,,,,
9905,07/28/16 12:36:13 PM,29.01,,,,
9906,07/28/16 12:36:14 PM,29.01,,,,
9907,07/28/16 12:36:15 PM,29.01,,,,
9908,07/28/16 12:36:16 PM,29.01,,,,
9909,07/28/16 12:36:17 PM,29.01,,,,
9910,07/28/16 12:36:18 PM,29.01,,,,
