"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
16403,06/08/16 03:28:20 PM,31.01,,,,
16404,06/08/16 03:28:21 PM,31.01,,,,
16405,06/08/16 03:28:22 PM,31.01,,,,
16406,06/08/16 03:28:23 PM,31.01,,,,
16407,06/08/16 03:28:24 PM,31.01,,,,
16408,06/08/16 03:28:25 PM,31.01,,,,
16409,06/08/16 03:28:26 PM,31.01,,,,
16410,06/08/16 03:28:27 PM,31.01,,,,
16411,06/08/16 03:28:28 PM,31.01,,,,
16412,06/08/16 03:28:29 PM,31.01,,,,
16413,06/08/16 03:28:30 PM,31.01,,,,
16414,06/08/16 03:28:31 PM,30.68,,,,
16415,06/08/16 03:28:32 PM,31.01,,,,
16416,06/08/16 03:28:33 PM,30.68,,,,
16417,06/08/16 03:28:34 PM,30.68,,,,
16418,06/08/16 03:28:35 PM,30.68,,,,
16419,06/08/16 03:28:36 PM,30.68,,,,
16420,06/08/16 03:28:37 PM,30.68,,,,
16421,06/08/16 03:28:38 PM,30.68,,,,
16422,06/08/16 03:28:39 PM,30.68,,,,
16423,06/08/16 03:28:40 PM,30.68,,,,
16424,06/08/16 03:28:41 PM,30.68,,,,
16425,06/08/16 03:28:42 PM,31.01,,,,
16426,06/08/16 03:28:43 PM,30.68,,,,
16427,06/08/16 03:28:44 PM,30.68,,,,
16428,06/08/16 03:28:45 PM,30.68,,,,
16429,06/08/16 03:28:46 PM,30.68,,,,
16430,06/08/16 03:28:47 PM,30.68,,,,
16431,06/08/16 03:28:48 PM,30.68,,,,
16432,06/08/16 03:28:49 PM,30.68,,,,
16433,06/08/16 03:28:50 PM,30.68,,,,
16434,06/08/16 03:28:51 PM,30.68,,,,
16435,06/08/16 03:28:52 PM,30.68,,,,
16436,06/08/16 03:28:53 PM,30.68,,,,
16437,06/08/16 03:28:54 PM,30.68,,,,
16438,06/08/16 03:28:55 PM,30.68,,,,
16439,06/08/16 03:28:56 PM,30.68,,,,
16440,06/08/16 03:28:57 PM,30.68,,,,
16441,06/08/16 03:28:58 PM,30.68,,,,
16442,06/08/16 03:28:59 PM,30.68,,,,
16443,06/08/16 03:29:00 PM,30.68,,,,
16444,06/08/16 03:29:01 PM,31.01,,,,
16445,06/08/16 03:29:02 PM,31.01,,,,
16446,06/08/16 03:29:03 PM,30.68,,,,
16447,06/08/16 03:29:04 PM,30.68,,,,
16448,06/08/16 03:29:05 PM,30.68,,,,
16449,06/08/16 03:29:06 PM,31.01,,,,
16450,06/08/16 03:29:07 PM,30.68,,,,
16451,06/08/16 03:29:08 PM,30.68,,,,
16452,06/08/16 03:29:09 PM,31.01,,,,
16453,06/08/16 03:29:10 PM,31.01,,,,
16454,06/08/16 03:29:11 PM,30.68,,,,
16455,06/08/16 03:29:12 PM,30.68,,,,
16456,06/08/16 03:29:13 PM,30.68,,,,
16457,06/08/16 03:29:14 PM,30.68,,,,
16458,06/08/16 03:29:15 PM,30.68,,,,
16459,06/08/16 03:29:16 PM,30.68,,,,
16460,06/08/16 03:29:17 PM,30.68,,,,
16461,06/08/16 03:29:18 PM,30.68,,,,
16462,06/08/16 03:29:19 PM,30.68,,,,
16463,06/08/16 03:29:20 PM,30.68,,,,
16464,06/08/16 03:29:21 PM,30.68,,,,
16465,06/08/16 03:29:22 PM,30.68,,,,
16466,06/08/16 03:29:23 PM,30.68,,,,
16467,06/08/16 03:29:24 PM,30.68,,,,
16468,06/08/16 03:29:25 PM,30.68,,,,
16469,06/08/16 03:29:26 PM,30.68,,,,
16470,06/08/16 03:29:27 PM,30.68,,,,
16471,06/08/16 03:29:28 PM,30.68,,,,
16472,06/08/16 03:29:29 PM,30.68,,,,
16473,06/08/16 03:29:30 PM,30.68,,,,
16474,06/08/16 03:29:31 PM,30.68,,,,
16475,06/08/16 03:29:32 PM,30.68,,,,
16476,06/08/16 03:29:33 PM,30.68,,,,
16477,06/08/16 03:29:34 PM,30.68,,,,
16478,06/08/16 03:29:35 PM,30.68,,,,
16479,06/08/16 03:29:36 PM,30.68,,,,
16480,06/08/16 03:29:37 PM,30.68,,,,
16481,06/08/16 03:29:38 PM,30.68,,,,
16482,06/08/16 03:29:39 PM,30.68,,,,
16483,06/08/16 03:29:40 PM,30.68,,,,
16484,06/08/16 03:29:41 PM,30.68,,,,
16485,06/08/16 03:29:42 PM,30.68,,,,
16486,06/08/16 03:29:43 PM,30.68,,,,
16487,06/08/16 03:29:44 PM,30.68,,,,
16488,06/08/16 03:29:45 PM,30.68,,,,
16489,06/08/16 03:29:46 PM,30.68,,,,
16490,06/08/16 03:29:47 PM,30.68,,,,
16491,06/08/16 03:29:48 PM,30.68,,,,
16492,06/08/16 03:29:49 PM,30.68,,,,
16493,06/08/16 03:29:50 PM,30.68,,,,
16494,06/08/16 03:29:51 PM,30.68,,,,
16495,06/08/16 03:29:52 PM,30.68,,,,
16496,06/08/16 03:29:53 PM,30.68,,,,
16497,06/08/16 03:29:54 PM,30.68,,,,
16498,06/08/16 03:29:55 PM,30.68,,,,
16499,06/08/16 03:29:56 PM,30.68,,,,
16500,06/08/16 03:29:57 PM,30.68,,,,
16501,06/08/16 03:29:58 PM,30.68,,,,
16502,06/08/16 03:29:59 PM,30.68,,,,
16503,06/08/16 03:30:00 PM,30.68,,,,
16504,06/08/16 03:30:01 PM,30.68,,,,
16505,06/08/16 03:30:02 PM,30.68,,,,
16506,06/08/16 03:30:03 PM,30.68,,,,
16507,06/08/16 03:30:04 PM,30.68,,,,
16508,06/08/16 03:30:05 PM,30.68,,,,
16509,06/08/16 03:30:06 PM,30.68,,,,
16510,06/08/16 03:30:07 PM,11.81,,,,
16511,06/08/16 03:30:08 PM,23.30,,,,
16512,06/08/16 03:30:09 PM,25.65,,,,
16513,06/08/16 03:30:10 PM,22.29,,,,
16514,06/08/16 03:30:11 PM,26.33,,,,
16515,06/08/16 03:30:12 PM,26.33,,,,
16516,06/08/16 03:30:13 PM,26.33,,,,
16517,06/08/16 03:30:14 PM,26.66,,,,
16518,06/08/16 03:30:15 PM,26.66,,,,
16519,06/08/16 03:30:16 PM,27.00,,,,
16520,06/08/16 03:30:17 PM,26.33,,,,
16521,06/08/16 03:30:18 PM,27.33,,,,
16522,06/08/16 03:30:19 PM,26.66,,,,
16523,06/08/16 03:30:20 PM,27.00,,,,
16524,06/08/16 03:30:21 PM,26.66,,,,
16525,06/08/16 03:30:22 PM,27.00,,,,
16526,06/08/16 03:30:23 PM,27.00,,,,
16527,06/08/16 03:30:24 PM,27.00,,,,
16528,06/08/16 03:30:25 PM,27.00,,,,
16529,06/08/16 03:30:26 PM,27.33,,,,
16530,06/08/16 03:30:27 PM,27.00,,,,
16531,06/08/16 03:30:28 PM,26.66,,,,
16532,06/08/16 03:30:29 PM,26.66,,,,
16533,06/08/16 03:30:30 PM,27.00,,,,
16534,06/08/16 03:30:31 PM,27.00,,,,
16535,06/08/16 03:30:32 PM,29.34,,,,
16536,06/08/16 03:30:33 PM,22.97,,,,
16537,06/08/16 03:30:34 PM,24.98,,,,
16538,06/08/16 03:30:35 PM,24.98,,,,
16539,06/08/16 03:30:36 PM,27.00,,,,
16540,06/08/16 03:30:37 PM,27.00,,,,
16541,06/08/16 03:30:38 PM,27.00,,,,
16542,06/08/16 03:30:39 PM,26.66,,,,
16543,06/08/16 03:30:40 PM,26.66,,,,
16544,06/08/16 03:30:41 PM,23.98,,,,
16545,06/08/16 03:30:42 PM,27.00,,,,
16546,06/08/16 03:30:43 PM,26.33,,,,
16547,06/08/16 03:30:44 PM,26.66,,,,
16548,06/08/16 03:30:45 PM,27.67,,,,
16549,06/08/16 03:30:46 PM,25.99,,,,
16550,06/08/16 03:30:47 PM,27.33,,,,
16551,06/08/16 03:30:48 PM,27.33,,,,
16552,06/08/16 03:30:49 PM,25.65,,,,
16553,06/08/16 03:30:50 PM,27.33,,,,
16554,06/08/16 03:30:51 PM,27.00,,,,
16555,06/08/16 03:30:52 PM,27.00,,,,
16556,06/08/16 03:30:53 PM,26.66,,,,
16557,06/08/16 03:30:54 PM,25.65,,,,
16558,06/08/16 03:30:55 PM,26.66,,,,
16559,06/08/16 03:30:56 PM,29.34,,,,
16560,06/08/16 03:30:57 PM,26.33,,,,
16561,06/08/16 03:30:58 PM,25.65,,,,
16562,06/08/16 03:30:59 PM,29.01,,,,
16563,06/08/16 03:31:00 PM,24.98,,,,
16564,06/08/16 03:31:01 PM,27.67,,,,
16565,06/08/16 03:31:02 PM,27.00,,,,
16566,06/08/16 03:31:03 PM,27.33,,,,
16567,06/08/16 03:31:04 PM,27.00,,,,
16568,06/08/16 03:31:05 PM,27.00,,,,
16569,06/08/16 03:31:06 PM,27.00,,,,
16570,06/08/16 03:31:07 PM,21.62,,,,
16571,06/08/16 03:31:08 PM,29.01,,,,
16572,06/08/16 03:31:09 PM,27.67,,,,
16573,06/08/16 03:31:10 PM,29.34,,,,
16574,06/08/16 03:31:11 PM,24.31,,,,
16575,06/08/16 03:31:12 PM,26.33,,,,
16576,06/08/16 03:31:13 PM,26.66,,,,
16577,06/08/16 03:31:14 PM,30.34,,,,
16578,06/08/16 03:31:15 PM,26.66,,,,
16579,06/08/16 03:31:16 PM,27.00,,,,
16580,06/08/16 03:31:17 PM,28.00,,,,
16581,06/08/16 03:31:18 PM,27.33,,,,
16582,06/08/16 03:31:19 PM,27.00,,,,
16583,06/08/16 03:31:20 PM,27.33,,,,
16584,06/08/16 03:31:21 PM,27.33,,,,
16585,06/08/16 03:31:22 PM,27.00,,,,
16586,06/08/16 03:31:23 PM,29.34,,,,
16587,06/08/16 03:31:24 PM,27.67,,,,
16588,06/08/16 03:31:25 PM,27.33,,,,
16589,06/08/16 03:31:26 PM,27.33,,,,
16590,06/08/16 03:31:27 PM,27.33,,,,
16591,06/08/16 03:31:28 PM,27.33,,,,
16592,06/08/16 03:31:29 PM,27.33,,,,
16593,06/08/16 03:31:30 PM,27.00,,,,
16594,06/08/16 03:31:31 PM,27.00,,,,
16595,06/08/16 03:31:32 PM,27.00,,,,
16596,06/08/16 03:31:33 PM,27.00,,,,
16597,06/08/16 03:31:34 PM,27.00,,,,
16598,06/08/16 03:31:35 PM,27.00,,,,
16599,06/08/16 03:31:36 PM,26.66,,,,
16600,06/08/16 03:31:37 PM,27.33,,,,
16601,06/08/16 03:31:38 PM,27.00,,,,
16602,06/08/16 03:31:39 PM,26.66,,,,
16603,06/08/16 03:31:40 PM,27.33,,,,
16604,06/08/16 03:31:41 PM,27.33,,,,
16605,06/08/16 03:31:42 PM,27.33,,,,
16606,06/08/16 03:31:43 PM,27.00,,,,
16607,06/08/16 03:31:44 PM,27.00,,,,
16608,06/08/16 03:31:45 PM,27.00,,,,
16609,06/08/16 03:31:46 PM,27.00,,,,
16610,06/08/16 03:31:47 PM,27.00,,,,
16611,06/08/16 03:31:48 PM,27.00,,,,
16612,06/08/16 03:31:49 PM,27.33,,,,
16613,06/08/16 03:31:50 PM,27.33,,,,
16614,06/08/16 03:31:51 PM,27.00,,,,
16615,06/08/16 03:31:52 PM,27.00,,,,
16616,06/08/16 03:31:53 PM,27.00,,,,
16617,06/08/16 03:31:54 PM,27.00,,,,
16618,06/08/16 03:31:55 PM,27.00,,,,
16619,06/08/16 03:31:56 PM,27.00,,,,
16620,06/08/16 03:31:57 PM,27.33,,,,
16621,06/08/16 03:31:58 PM,27.33,,,,
16622,06/08/16 03:31:59 PM,27.33,,,,
16623,06/08/16 03:32:00 PM,27.33,,,,
16624,06/08/16 03:32:01 PM,27.00,,,,
16625,06/08/16 03:32:02 PM,27.33,,,,
16626,06/08/16 03:32:03 PM,27.00,,,,
16627,06/08/16 03:32:04 PM,27.33,,,,
16628,06/08/16 03:32:05 PM,27.00,,,,
16629,06/08/16 03:32:06 PM,27.33,,,,
16630,06/08/16 03:32:07 PM,27.33,,,,
16631,06/08/16 03:32:08 PM,27.33,,,,
16632,06/08/16 03:32:09 PM,27.00,,,,
16633,06/08/16 03:32:10 PM,27.00,,,,
16634,06/08/16 03:32:11 PM,27.00,,,,
16635,06/08/16 03:32:12 PM,27.33,,,,
16636,06/08/16 03:32:13 PM,27.00,,,,
16637,06/08/16 03:32:14 PM,27.00,,,,
16638,06/08/16 03:32:15 PM,27.33,,,,
16639,06/08/16 03:32:16 PM,27.33,,,,
16640,06/08/16 03:32:17 PM,27.33,,,,
16641,06/08/16 03:32:18 PM,27.00,,,,
16642,06/08/16 03:32:19 PM,27.33,,,,
16643,06/08/16 03:32:20 PM,27.00,,,,
16644,06/08/16 03:32:21 PM,27.00,,,,
16645,06/08/16 03:32:22 PM,27.00,,,,
16646,06/08/16 03:32:23 PM,27.00,,,,
16647,06/08/16 03:32:24 PM,27.00,,,,
16648,06/08/16 03:32:25 PM,27.33,,,,
16649,06/08/16 03:32:26 PM,27.33,,,,
16650,06/08/16 03:32:27 PM,27.67,,,,
16651,06/08/16 03:32:28 PM,27.33,,,,
16652,06/08/16 03:32:29 PM,27.33,,,,
16653,06/08/16 03:32:30 PM,27.00,,,,
16654,06/08/16 03:32:31 PM,26.66,,,,
16655,06/08/16 03:32:32 PM,27.00,,,,
16656,06/08/16 03:32:33 PM,27.00,,,,
16657,06/08/16 03:32:34 PM,27.33,,,,
16658,06/08/16 03:32:35 PM,27.00,,,,
16659,06/08/16 03:32:36 PM,27.33,,,,
16660,06/08/16 03:32:37 PM,27.00,,,,
16661,06/08/16 03:32:38 PM,27.00,,,,
16662,06/08/16 03:32:39 PM,27.00,,,,
16663,06/08/16 03:32:40 PM,27.00,,,,
16664,06/08/16 03:32:41 PM,27.00,,,,
16665,06/08/16 03:32:42 PM,26.66,,,,
16666,06/08/16 03:32:43 PM,27.33,,,,
16667,06/08/16 03:32:44 PM,27.33,,,,
16668,06/08/16 03:32:45 PM,27.00,,,,
16669,06/08/16 03:32:46 PM,27.33,,,,
16670,06/08/16 03:32:47 PM,27.33,,,,
16671,06/08/16 03:32:48 PM,27.33,,,,
16672,06/08/16 03:32:49 PM,27.33,,,,
16673,06/08/16 03:32:50 PM,27.33,,,,
16674,06/08/16 03:32:51 PM,27.33,,,,
16675,06/08/16 03:32:52 PM,27.33,,,,
16676,06/08/16 03:32:53 PM,27.33,,,,
16677,06/08/16 03:32:54 PM,27.33,,,,
16678,06/08/16 03:32:55 PM,27.33,,,,
16679,06/08/16 03:32:56 PM,27.33,,,,
16680,06/08/16 03:32:57 PM,26.66,,,,
16681,06/08/16 03:32:58 PM,27.33,,,,
16682,06/08/16 03:32:59 PM,28.34,,,,
16683,06/08/16 03:33:00 PM,27.67,,,,
16684,06/08/16 03:33:01 PM,27.00,,,,
16685,06/08/16 03:33:02 PM,27.00,,,,
16686,06/08/16 03:33:03 PM,27.00,,,,
16687,06/08/16 03:33:04 PM,27.33,,,,
16688,06/08/16 03:33:05 PM,27.33,,,,
16689,06/08/16 03:33:06 PM,27.00,,,,
16690,06/08/16 03:33:07 PM,27.00,,,,
16691,06/08/16 03:33:08 PM,27.33,,,,
16692,06/08/16 03:33:09 PM,27.33,,,,
16693,06/08/16 03:33:10 PM,27.33,,,,
16694,06/08/16 03:33:11 PM,27.33,,,,
16695,06/08/16 03:33:12 PM,27.33,,,,
16696,06/08/16 03:33:13 PM,27.33,,,,
16697,06/08/16 03:33:14 PM,27.33,,,,
16698,06/08/16 03:33:15 PM,27.33,,,,
16699,06/08/16 03:33:16 PM,27.33,,,,
16700,06/08/16 03:33:17 PM,27.33,,,,
16701,06/08/16 03:33:18 PM,27.33,,,,
16702,06/08/16 03:33:19 PM,27.33,,,,
16703,06/08/16 03:33:20 PM,27.67,,,,
16704,06/08/16 03:33:21 PM,27.33,,,,
16705,06/08/16 03:33:22 PM,27.67,,,,
16706,06/08/16 03:33:23 PM,27.67,,,,
16707,06/08/16 03:33:24 PM,27.33,,,,
16708,06/08/16 03:33:25 PM,27.33,,,,
16709,06/08/16 03:33:26 PM,27.33,,,,
16710,06/08/16 03:33:27 PM,27.33,,,,
16711,06/08/16 03:33:28 PM,27.33,,,,
16712,06/08/16 03:33:29 PM,27.33,,,,
16713,06/08/16 03:33:30 PM,27.33,,,,
16714,06/08/16 03:33:31 PM,27.33,,,,
16715,06/08/16 03:33:32 PM,27.33,,,,
16716,06/08/16 03:33:33 PM,27.33,,,,
16717,06/08/16 03:33:34 PM,28.00,,,,
16718,06/08/16 03:33:35 PM,27.00,,,,
16719,06/08/16 03:33:36 PM,27.33,,,,
16720,06/08/16 03:33:37 PM,27.00,,,,
16721,06/08/16 03:33:38 PM,27.33,,,,
16722,06/08/16 03:33:39 PM,28.00,,,,
16723,06/08/16 03:33:40 PM,27.33,,,,
16724,06/08/16 03:33:41 PM,27.00,,,,
16725,06/08/16 03:33:42 PM,26.66,,,,
16726,06/08/16 03:33:43 PM,28.34,,,,
16727,06/08/16 03:33:44 PM,27.33,,,,
16728,06/08/16 03:33:45 PM,27.00,,,,
16729,06/08/16 03:33:46 PM,27.33,,,,
16730,06/08/16 03:33:47 PM,27.33,,,,
16731,06/08/16 03:33:48 PM,27.33,,,,
16732,06/08/16 03:33:49 PM,27.33,,,,
16733,06/08/16 03:33:50 PM,27.33,,,,
16734,06/08/16 03:33:51 PM,27.33,,,,
16735,06/08/16 03:33:52 PM,27.33,,,,
16736,06/08/16 03:33:53 PM,27.33,,,,
16737,06/08/16 03:33:54 PM,27.33,,,,
16738,06/08/16 03:33:55 PM,27.33,,,,
16739,06/08/16 03:33:56 PM,27.00,,,,
16740,06/08/16 03:33:57 PM,27.00,,,,
16741,06/08/16 03:33:58 PM,27.33,,,,
16742,06/08/16 03:33:59 PM,27.33,,,,
16743,06/08/16 03:34:00 PM,27.33,,,,
16744,06/08/16 03:34:01 PM,27.33,,,,
16745,06/08/16 03:34:02 PM,27.33,,,,
16746,06/08/16 03:34:03 PM,27.33,,,,
16747,06/08/16 03:34:04 PM,27.00,,,,
16748,06/08/16 03:34:05 PM,27.33,,,,
16749,06/08/16 03:34:06 PM,27.33,,,,
16750,06/08/16 03:34:07 PM,27.33,,,,
16751,06/08/16 03:34:08 PM,27.33,,,,
16752,06/08/16 03:34:09 PM,27.33,,,,
16753,06/08/16 03:34:10 PM,27.33,,,,
16754,06/08/16 03:34:11 PM,28.34,,,,
16755,06/08/16 03:34:12 PM,27.00,,,,
16756,06/08/16 03:34:13 PM,27.00,,,,
16757,06/08/16 03:34:14 PM,27.33,,,,
16758,06/08/16 03:34:15 PM,27.33,,,,
16759,06/08/16 03:34:16 PM,27.33,,,,
16760,06/08/16 03:34:17 PM,27.33,,,,
16761,06/08/16 03:34:18 PM,27.33,,,,
16762,06/08/16 03:34:19 PM,27.33,,,,
16763,06/08/16 03:34:20 PM,28.67,,,,
16764,06/08/16 03:34:21 PM,27.00,,,,
16765,06/08/16 03:34:22 PM,27.00,,,,
16766,06/08/16 03:34:23 PM,27.33,,,,
16767,06/08/16 03:34:24 PM,27.33,,,,
16768,06/08/16 03:34:25 PM,27.33,,,,
16769,06/08/16 03:34:26 PM,27.33,,,,
16770,06/08/16 03:34:27 PM,29.34,,,,
16771,06/08/16 03:34:28 PM,26.66,,,,
16772,06/08/16 03:34:29 PM,27.33,,,,
16773,06/08/16 03:34:30 PM,27.33,,,,
16774,06/08/16 03:34:31 PM,27.33,,,,
16775,06/08/16 03:34:32 PM,27.33,,,,
16776,06/08/16 03:34:33 PM,27.67,,,,
16777,06/08/16 03:34:34 PM,27.33,,,,
16778,06/08/16 03:34:35 PM,27.33,,,,
16779,06/08/16 03:34:36 PM,27.33,,,,
16780,06/08/16 03:34:37 PM,27.67,,,,
16781,06/08/16 03:34:38 PM,27.67,,,,
16782,06/08/16 03:34:39 PM,27.33,,,,
16783,06/08/16 03:34:40 PM,27.67,,,,
16784,06/08/16 03:34:41 PM,27.67,,,,
16785,06/08/16 03:34:42 PM,27.33,,,,
16786,06/08/16 03:34:43 PM,27.67,,,,
16787,06/08/16 03:34:44 PM,27.33,,,,
16788,06/08/16 03:34:45 PM,27.67,,,,
16789,06/08/16 03:34:46 PM,27.67,,,,
16790,06/08/16 03:34:47 PM,27.67,,,,
16791,06/08/16 03:34:48 PM,27.67,,,,
16792,06/08/16 03:34:49 PM,27.33,,,,
16793,06/08/16 03:34:50 PM,27.33,,,,
16794,06/08/16 03:34:51 PM,27.67,,,,
16795,06/08/16 03:34:52 PM,27.67,,,,
16796,06/08/16 03:34:53 PM,27.33,,,,
16797,06/08/16 03:34:54 PM,27.67,,,,
16798,06/08/16 03:34:55 PM,27.33,,,,
16799,06/08/16 03:34:56 PM,27.33,,,,
16800,06/08/16 03:34:57 PM,27.33,,,,
16801,06/08/16 03:34:58 PM,27.67,,,,
16802,06/08/16 03:34:59 PM,27.33,,,,
16803,06/08/16 03:35:00 PM,27.67,,,,
16804,06/08/16 03:35:01 PM,27.67,,,,
16805,06/08/16 03:35:02 PM,27.67,,,,
16806,06/08/16 03:35:03 PM,26.33,,,,
16807,06/08/16 03:35:04 PM,30.34,,,,
16808,06/08/16 03:35:05 PM,30.34,,,,
16809,06/08/16 03:35:06 PM,26.33,,,,
16810,06/08/16 03:35:07 PM,28.67,,,,
16811,06/08/16 03:35:08 PM,24.65,,,,
16812,06/08/16 03:35:09 PM,27.33,,,,
16813,06/08/16 03:35:10 PM,16.56,,,,
16814,06/08/16 03:35:11 PM,29.67,,,,
16815,06/08/16 03:35:12 PM,28.34,,,,
16816,06/08/16 03:35:13 PM,26.66,,,,
16817,06/08/16 03:35:14 PM,27.33,,,,
16818,06/08/16 03:35:15 PM,27.33,,,,
16819,06/08/16 03:35:16 PM,27.33,,,,
16820,06/08/16 03:35:17 PM,27.33,,,,
16821,06/08/16 03:35:18 PM,27.33,,,,
16822,06/08/16 03:35:19 PM,27.33,,,,
16823,06/08/16 03:35:20 PM,27.33,,,,
16824,06/08/16 03:35:21 PM,27.67,,,,
16825,06/08/16 03:35:22 PM,27.33,,,,
16826,06/08/16 03:35:23 PM,27.33,,,,
16827,06/08/16 03:35:24 PM,27.33,,,,
16828,06/08/16 03:35:25 PM,27.67,,,,
16829,06/08/16 03:35:26 PM,27.67,,,,
16830,06/08/16 03:35:27 PM,27.33,,,,
16831,06/08/16 03:35:28 PM,27.67,,,,
16832,06/08/16 03:35:29 PM,27.33,,,,
16833,06/08/16 03:35:30 PM,27.67,,,,
16834,06/08/16 03:35:31 PM,27.33,,,,
16835,06/08/16 03:35:32 PM,27.67,,,,
16836,06/08/16 03:35:33 PM,27.33,,,,
16837,06/08/16 03:35:34 PM,27.33,,,,
16838,06/08/16 03:35:35 PM,27.67,,,,
16839,06/08/16 03:35:36 PM,27.33,,,,
16840,06/08/16 03:35:37 PM,27.67,,,,
16841,06/08/16 03:35:38 PM,27.33,,,,
16842,06/08/16 03:35:39 PM,27.33,,,,
16843,06/08/16 03:35:40 PM,27.33,,,,
16844,06/08/16 03:35:41 PM,27.33,,,,
16845,06/08/16 03:35:42 PM,27.67,,,,
16846,06/08/16 03:35:43 PM,27.67,,,,
16847,06/08/16 03:35:44 PM,27.33,,,,
16848,06/08/16 03:35:45 PM,27.33,,,,
16849,06/08/16 03:35:46 PM,27.33,,,,
16850,06/08/16 03:35:47 PM,27.67,,,,
16851,06/08/16 03:35:48 PM,27.33,,,,
16852,06/08/16 03:35:49 PM,27.67,,,,
16853,06/08/16 03:35:50 PM,27.67,,,,
16854,06/08/16 03:35:51 PM,27.33,,,,
16855,06/08/16 03:35:52 PM,27.33,,,,
16856,06/08/16 03:35:53 PM,27.67,,,,
16857,06/08/16 03:35:54 PM,27.33,,,,
16858,06/08/16 03:35:55 PM,27.67,,,,
16859,06/08/16 03:35:56 PM,27.67,,,,
16860,06/08/16 03:35:57 PM,27.67,,,,
16861,06/08/16 03:35:58 PM,27.67,,,,
16862,06/08/16 03:35:59 PM,27.67,,,,
16863,06/08/16 03:36:00 PM,27.67,,,,
16864,06/08/16 03:36:01 PM,27.33,,,,
16865,06/08/16 03:36:02 PM,27.67,,,,
16866,06/08/16 03:36:03 PM,27.33,,,,
16867,06/08/16 03:36:04 PM,27.67,,,,
16868,06/08/16 03:36:05 PM,27.33,,,,
16869,06/08/16 03:36:06 PM,27.67,,,,
16870,06/08/16 03:36:07 PM,27.67,,,,
16871,06/08/16 03:36:08 PM,27.67,,,,
16872,06/08/16 03:36:09 PM,27.67,,,,
16873,06/08/16 03:36:10 PM,27.67,,,,
16874,06/08/16 03:36:11 PM,27.67,,,,
16875,06/08/16 03:36:12 PM,27.33,,,,
16876,06/08/16 03:36:13 PM,27.67,,,,
16877,06/08/16 03:36:14 PM,27.33,,,,
16878,06/08/16 03:36:15 PM,27.33,,,,
16879,06/08/16 03:36:16 PM,27.67,,,,
16880,06/08/16 03:36:17 PM,27.67,,,,
16881,06/08/16 03:36:18 PM,27.67,,,,
16882,06/08/16 03:36:19 PM,27.67,,,,
16883,06/08/16 03:36:20 PM,27.67,,,,
16884,06/08/16 03:36:21 PM,27.67,,,,
16885,06/08/16 03:36:22 PM,27.33,,,,
16886,06/08/16 03:36:23 PM,27.67,,,,
16887,06/08/16 03:36:24 PM,27.67,,,,
16888,06/08/16 03:36:25 PM,27.67,,,,
16889,06/08/16 03:36:26 PM,27.67,,,,
16890,06/08/16 03:36:27 PM,27.67,,,,
16891,06/08/16 03:36:28 PM,27.67,,,,
16892,06/08/16 03:36:29 PM,27.67,,,,
16893,06/08/16 03:36:30 PM,27.67,,,,
16894,06/08/16 03:36:31 PM,27.67,,,,
16895,06/08/16 03:36:32 PM,27.67,,,,
16896,06/08/16 03:36:33 PM,27.67,,,,
16897,06/08/16 03:36:34 PM,27.67,,,,
16898,06/08/16 03:36:35 PM,27.67,,,,
16899,06/08/16 03:36:36 PM,27.67,,,,
16900,06/08/16 03:36:37 PM,27.67,,,,
16901,06/08/16 03:36:38 PM,27.67,,,,
16902,06/08/16 03:36:39 PM,27.33,,,,
16903,06/08/16 03:36:40 PM,27.67,,,,
16904,06/08/16 03:36:41 PM,27.67,,,,
16905,06/08/16 03:36:42 PM,27.33,,,,
16906,06/08/16 03:36:43 PM,27.67,,,,
16907,06/08/16 03:36:44 PM,27.33,,,,
16908,06/08/16 03:36:45 PM,27.33,,,,
16909,06/08/16 03:36:46 PM,27.33,,,,
16910,06/08/16 03:36:47 PM,27.67,,,,
16911,06/08/16 03:36:48 PM,27.67,,,,
16912,06/08/16 03:36:49 PM,27.67,,,,
16913,06/08/16 03:36:50 PM,27.67,,,,
16914,06/08/16 03:36:51 PM,27.67,,,,
16915,06/08/16 03:36:52 PM,27.67,,,,
16916,06/08/16 03:36:53 PM,27.67,,,,
16917,06/08/16 03:36:54 PM,28.00,,,,
16918,06/08/16 03:36:55 PM,26.33,,,,
16919,06/08/16 03:36:56 PM,28.34,,,,
16920,06/08/16 03:36:57 PM,27.67,,,,
16921,06/08/16 03:36:58 PM,27.33,,,,
16922,06/08/16 03:36:59 PM,27.67,,,,
16923,06/08/16 03:37:00 PM,28.00,,,,
16924,06/08/16 03:37:01 PM,27.33,,,,
16925,06/08/16 03:37:02 PM,27.67,,,,
16926,06/08/16 03:37:03 PM,27.67,,,,
16927,06/08/16 03:37:04 PM,23.30,,,,
16928,06/08/16 03:37:05 PM,23.64,,,,
16929,06/08/16 03:37:06 PM,27.33,,,,
16930,06/08/16 03:37:07 PM,23.64,,,,
16931,06/08/16 03:37:08 PM,27.00,,,,
16932,06/08/16 03:37:09 PM,27.67,,,,
16933,06/08/16 03:37:10 PM,27.00,,,,
16934,06/08/16 03:37:11 PM,27.33,,,,
16935,06/08/16 03:37:12 PM,27.00,,,,
