"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
13130,06/15/16 01:44:14 PM,31.01,,,,,,
13131,06/15/16 01:44:15 PM,31.34,,,,,,
13132,06/15/16 01:44:16 PM,31.01,,,,,,
13133,06/15/16 01:44:17 PM,31.01,,,,,,
13134,06/15/16 01:44:18 PM,31.34,,,,,,
13135,06/15/16 01:44:19 PM,31.01,,,,,,
13136,06/15/16 01:44:20 PM,31.01,,,,,,
13137,06/15/16 01:44:21 PM,31.34,,,,,,
13138,06/15/16 01:44:22 PM,31.34,,,,,,
13139,06/15/16 01:44:23 PM,31.01,,,,,,
13140,06/15/16 01:44:24 PM,31.01,,,,,,
13141,06/15/16 01:44:25 PM,31.34,,,,,,
13142,06/15/16 01:44:26 PM,31.01,,,,,,
13143,06/15/16 01:44:27 PM,31.34,,,,,,
13144,06/15/16 01:44:28 PM,31.01,,,,,,
13145,06/15/16 01:44:29 PM,31.01,,,,,,
13146,06/15/16 01:44:30 PM,31.34,,,,,,
13147,06/15/16 01:44:31 PM,31.01,,,,,,
13148,06/15/16 01:44:32 PM,31.01,,,,,,
13149,06/15/16 01:44:33 PM,31.01,,,,,,
13150,06/15/16 01:44:34 PM,31.01,,,,,,
13151,06/15/16 01:44:35 PM,31.34,,,,,,
13152,06/15/16 01:44:36 PM,31.01,,,,,,
13153,06/15/16 01:44:37 PM,31.01,,,,,,
13154,06/15/16 01:44:38 PM,31.01,,,,,,
13155,06/15/16 01:44:39 PM,31.01,,,,,,
13156,06/15/16 01:44:40 PM,31.01,,,,,,
13157,06/15/16 01:44:41 PM,31.01,,,,,,
13158,06/15/16 01:44:42 PM,31.01,,,,,,
13159,06/15/16 01:44:43 PM,31.01,,,,,,
13160,06/15/16 01:44:44 PM,31.01,,,,,,
13161,06/15/16 01:44:45 PM,31.01,,,,,,
13162,06/15/16 01:44:46 PM,31.01,,,,,,
13163,06/15/16 01:44:47 PM,31.01,,,,,,
13164,06/15/16 01:44:48 PM,31.01,,,,,,
13165,06/15/16 01:44:49 PM,31.01,,,,,,
13166,06/15/16 01:44:50 PM,31.01,,,,,,
13167,06/15/16 01:44:51 PM,31.01,,,,,,
13168,06/15/16 01:44:52 PM,31.01,,,,,,
13169,06/15/16 01:44:53 PM,31.01,,,,,,
13170,06/15/16 01:44:54 PM,31.01,,,,,,
13171,06/15/16 01:44:55 PM,31.01,,,,,,
13172,06/15/16 01:44:56 PM,31.01,,,,,,
13173,06/15/16 01:44:57 PM,31.01,,,,,,
13174,06/15/16 01:44:58 PM,31.01,,,,,,
13175,06/15/16 01:44:59 PM,31.01,,,,,,
13176,06/15/16 01:45:00 PM,31.01,,,,,,
13177,06/15/16 01:45:01 PM,31.01,,,,,,
13178,06/15/16 01:45:02 PM,31.01,,,,,,
13179,06/15/16 01:45:03 PM,31.01,,,,,,
13180,06/15/16 01:45:04 PM,31.01,,,,,,
13181,06/15/16 01:45:05 PM,31.01,,,,,,
13182,06/15/16 01:45:06 PM,31.01,,,,,,
13183,06/15/16 01:45:07 PM,31.01,,,,,,
13184,06/15/16 01:45:08 PM,31.01,,,,,,
13185,06/15/16 01:45:09 PM,31.01,,,,,,
13186,06/15/16 01:45:10 PM,31.01,,,,,,
13187,06/15/16 01:45:11 PM,31.01,,,,,,
13188,06/15/16 01:45:12 PM,31.01,,,,,,
13189,06/15/16 01:45:13 PM,31.01,,,,,,
13190,06/15/16 01:45:14 PM,31.01,,,,,,
13191,06/15/16 01:45:15 PM,31.01,,,,,,
13192,06/15/16 01:45:16 PM,31.01,,,,,,
13193,06/15/16 01:45:17 PM,31.01,,,,,,
13194,06/15/16 01:45:18 PM,31.01,,,,,,
13195,06/15/16 01:45:19 PM,31.01,,,,,,
13196,06/15/16 01:45:20 PM,31.01,,,,,,
13197,06/15/16 01:45:21 PM,31.01,,,,,,
13198,06/15/16 01:45:22 PM,31.01,,,,,,
13199,06/15/16 01:45:23 PM,31.01,,,,,,
13200,06/15/16 01:45:24 PM,31.01,,,,,,
13201,06/15/16 01:45:25 PM,31.01,,,,,,
13202,06/15/16 01:45:26 PM,31.01,,,,,,
13203,06/15/16 01:45:27 PM,31.01,,,,,,
13204,06/15/16 01:45:28 PM,31.01,,,,,,
13205,06/15/16 01:45:29 PM,31.01,,,,,,
13206,06/15/16 01:45:30 PM,31.01,,,,,,
13207,06/15/16 01:45:31 PM,31.01,,,,,,
13208,06/15/16 01:45:32 PM,31.01,,,,,,
13209,06/15/16 01:45:33 PM,31.01,,,,,,
13210,06/15/16 01:45:34 PM,31.01,,,,,,
13211,06/15/16 01:45:35 PM,31.01,,,,,,
13212,06/15/16 01:45:36 PM,31.01,,,,,,
13213,06/15/16 01:45:37 PM,31.01,,,,,,
13214,06/15/16 01:45:38 PM,31.01,,,,,,
13215,06/15/16 01:45:39 PM,31.01,,,,,,
13216,06/15/16 01:45:40 PM,31.01,,,,,,
13217,06/15/16 01:45:41 PM,31.01,,,,,,
13218,06/15/16 01:45:42 PM,31.01,,,,,,
13219,06/15/16 01:45:43 PM,31.01,,,,,,
13220,06/15/16 01:45:44 PM,31.01,,,,,,
13221,06/15/16 01:45:45 PM,31.01,,,,,,
13222,06/15/16 01:45:46 PM,31.01,,,,,,
13223,06/15/16 01:45:47 PM,31.01,,,,,,
13224,06/15/16 01:45:48 PM,31.01,,,,,,
13225,06/15/16 01:45:49 PM,31.01,,,,,,
13226,06/15/16 01:45:50 PM,31.01,,,,,,
13227,06/15/16 01:45:51 PM,31.01,,,,,,
13228,06/15/16 01:45:52 PM,31.01,,,,,,
13229,06/15/16 01:45:53 PM,31.01,,,,,,
13230,06/15/16 01:45:54 PM,31.01,,,,,,
13231,06/15/16 01:45:55 PM,31.01,,,,,,
13232,06/15/16 01:45:56 PM,31.01,,,,,,
13233,06/15/16 01:45:57 PM,31.01,,,,,,
13234,06/15/16 01:45:58 PM,31.01,,,,,,
13235,06/15/16 01:45:59 PM,31.01,,,,,,
13236,06/15/16 01:46:00 PM,31.01,,,,,,
13237,06/15/16 01:46:01 PM,31.01,,,,,,
13238,06/15/16 01:46:02 PM,31.01,,,,,,
13239,06/15/16 01:46:03 PM,31.01,,,,,,
13240,06/15/16 01:46:04 PM,31.01,,,,,,
13241,06/15/16 01:46:05 PM,31.01,,,,,,
13242,06/15/16 01:46:06 PM,31.01,,,,,,
13243,06/15/16 01:46:07 PM,31.01,,,,,,
13244,06/15/16 01:46:08 PM,31.01,,,,,,
13245,06/15/16 01:46:09 PM,31.01,,,,,,
13246,06/15/16 01:46:10 PM,31.01,,,,,,
13247,06/15/16 01:46:11 PM,31.01,,,,,,
13248,06/15/16 01:46:12 PM,31.01,,,,,,
13249,06/15/16 01:46:13 PM,31.01,,,,,,
13250,06/15/16 01:46:14 PM,31.01,,,,,,
13251,06/15/16 01:46:15 PM,31.01,,,,,,
13252,06/15/16 01:46:16 PM,31.01,,,,,,
13253,06/15/16 01:46:17 PM,31.01,,,,,,
13254,06/15/16 01:46:18 PM,31.01,,,,,,
13255,06/15/16 01:46:19 PM,31.01,,,,,,
13256,06/15/16 01:46:20 PM,31.01,,,,,,
13257,06/15/16 01:46:21 PM,31.01,,,,,,
13258,06/15/16 01:46:22 PM,31.01,,,,,,
13259,06/15/16 01:46:23 PM,31.01,,,,,,
13260,06/15/16 01:46:24 PM,31.01,,,,,,
13261,06/15/16 01:46:25 PM,31.01,,,,,,
13262,06/15/16 01:46:26 PM,31.01,,,,,,
13263,06/15/16 01:46:27 PM,31.34,,,,,,
13264,06/15/16 01:46:28 PM,31.34,,,,,,
13265,06/15/16 01:46:29 PM,31.34,,,,,,
13266,06/15/16 01:46:30 PM,31.34,,,,,,
13267,06/15/16 01:46:31 PM,31.34,,,,,,
13268,06/15/16 01:46:32 PM,31.34,,,,,,
13269,06/15/16 01:46:33 PM,31.34,,,,,,
13270,06/15/16 01:46:34 PM,31.68,,,,,,
13271,06/15/16 01:46:35 PM,31.68,,,,,,
13272,06/15/16 01:46:36 PM,32.01,,,,,,
13273,06/15/16 01:46:37 PM,32.01,,,,,,
13274,06/15/16 01:46:38 PM,32.35,,,,,,
13275,06/15/16 01:46:39 PM,32.68,,,,,,
13276,06/15/16 01:46:40 PM,33.01,,,,,,
13277,06/15/16 01:46:41 PM,33.68,,,,,,
13278,06/15/16 01:46:42 PM,34.34,,,,,,
13279,06/15/16 01:46:43 PM,35.01,,,,,,
13280,06/15/16 01:46:44 PM,36.01,,,,,,
13281,06/15/16 01:46:45 PM,37.00,,,,,,
13282,06/15/16 01:46:46 PM,38.00,,,,,,
13283,06/15/16 01:46:47 PM,38.99,,,,,,
13284,06/15/16 01:46:48 PM,39.99,,,,,,
13285,06/15/16 01:46:49 PM,40.98,,,,,,
13286,06/15/16 01:46:50 PM,42.30,,,,,,
13287,06/15/16 01:46:51 PM,43.30,,,,,,
13288,06/15/16 01:46:52 PM,44.62,,,,,,
13289,06/15/16 01:46:53 PM,45.61,,,,,,
13290,06/15/16 01:46:54 PM,46.59,,,,,,
13291,06/15/16 01:46:55 PM,47.58,,,,,,
13292,06/15/16 01:46:56 PM,48.57,,,,,,
13293,06/15/16 01:46:57 PM,49.56,,,,,,
13294,06/15/16 01:46:58 PM,50.54,,,,,,
13295,06/15/16 01:46:59 PM,51.20,,,,,,
13296,06/15/16 01:47:00 PM,52.18,,,,,,
13297,06/15/16 01:47:01 PM,53.17,,,,,,
13298,06/15/16 01:47:02 PM,53.82,,,,,,
13299,06/15/16 01:47:03 PM,54.81,,,,,,
13300,06/15/16 01:47:04 PM,55.79,,,,,,
13301,06/15/16 01:47:05 PM,56.77,,,,,,
13302,06/15/16 01:47:06 PM,57.75,,,,,,
13303,06/15/16 01:47:07 PM,58.73,,,,,,
13304,06/15/16 01:47:08 PM,59.71,,,,,,
13305,06/15/16 01:47:09 PM,60.69,,,,,,
13306,06/15/16 01:47:10 PM,61.67,,,,,,
13307,06/15/16 01:47:11 PM,62.98,,,,,,
13308,06/15/16 01:47:12 PM,63.96,,,,,,
13309,06/15/16 01:47:13 PM,64.94,,,,,,
13310,06/15/16 01:47:14 PM,66.24,,,,,,
13311,06/15/16 01:47:15 PM,67.22,,,,,,
13312,06/15/16 01:47:16 PM,68.52,,,,,,
13313,06/15/16 01:47:17 PM,69.50,,,,,,
13314,06/15/16 01:47:18 PM,70.48,,,,,,
13315,06/15/16 01:47:19 PM,71.78,,,,,,
13316,06/15/16 01:47:20 PM,72.76,,,,,,
13317,06/15/16 01:47:21 PM,74.06,,,,,,
13318,06/15/16 01:47:22 PM,75.04,,,,,,
13319,06/15/16 01:47:23 PM,76.34,,,,,,
13320,06/15/16 01:47:24 PM,77.32,,,,,,
13321,06/15/16 01:47:25 PM,78.62,,,,,,
13322,06/15/16 01:47:26 PM,79.60,,,,,,
13323,06/15/16 01:47:27 PM,80.58,,,,,,
13324,06/15/16 01:47:28 PM,81.88,,,,,,
13325,06/15/16 01:47:29 PM,82.86,,,,,,
13326,06/15/16 01:47:30 PM,83.84,,,,,,
13327,06/15/16 01:47:31 PM,85.14,,,,,,
13328,06/15/16 01:47:32 PM,86.12,,,,,,
13329,06/15/16 01:47:33 PM,87.43,,,,,,
13330,06/15/16 01:47:34 PM,88.41,,,,,,
13331,06/15/16 01:47:35 PM,89.39,,,,,,
13332,06/15/16 01:47:36 PM,90.69,,,,,,
13333,06/15/16 01:47:37 PM,91.67,,,,,,
13334,06/15/16 01:47:38 PM,92.65,,,,,,
13335,06/15/16 01:47:39 PM,93.63,,,,,,
13336,06/15/16 01:47:40 PM,94.94,,,,,,
13337,06/15/16 01:47:41 PM,95.60,,,,,,
13338,06/15/16 01:47:42 PM,96.90,,,,,,
13339,06/15/16 01:47:43 PM,97.89,,,,,,
13340,06/15/16 01:47:44 PM,98.87,,,,,,
13341,06/15/16 01:47:45 PM,99.85,,,,,,
13342,06/15/16 01:47:46 PM,100.84,,,,,,
13343,06/15/16 01:47:47 PM,101.82,,,,,,
13344,06/15/16 01:47:48 PM,102.81,,,,,,
13345,06/15/16 01:47:49 PM,103.79,,,,,,
13346,06/15/16 01:47:50 PM,104.78,,,,,,
13347,06/15/16 01:47:51 PM,105.76,,,,,,
13348,06/15/16 01:47:52 PM,106.75,,,,,,
13349,06/15/16 01:47:53 PM,107.74,,,,,,
13350,06/15/16 01:47:54 PM,108.40,,,,,,
13351,06/15/16 01:47:55 PM,109.38,,,,,,
13352,06/15/16 01:47:56 PM,110.37,,,,,,
13353,06/15/16 01:47:57 PM,111.03,,,,,,
13354,06/15/16 01:47:58 PM,112.02,,,,,,
13355,06/15/16 01:47:59 PM,113.01,,,,,,
13356,06/15/16 01:48:00 PM,113.67,,,,,,
13357,06/15/16 01:48:01 PM,114.33,,,,,,
13358,06/15/16 01:48:02 PM,115.33,,,,,,
13359,06/15/16 01:48:03 PM,115.99,,,,,,
13360,06/15/16 01:48:04 PM,116.65,,,,,,
13361,06/15/16 01:48:05 PM,117.64,,,,,,
13362,06/15/16 01:48:06 PM,118.30,,,,,,
13363,06/15/16 01:48:07 PM,118.97,,,,,,
13364,06/15/16 01:48:08 PM,119.63,,,,,,
13365,06/15/16 01:48:09 PM,120.29,,,,,,
13366,06/15/16 01:48:10 PM,120.95,,,,,,
13367,06/15/16 01:48:11 PM,121.62,,,,,,
13368,06/15/16 01:48:12 PM,122.28,,,,,,
13369,06/15/16 01:48:13 PM,122.61,,,,,,
13370,06/15/16 01:48:14 PM,123.28,,,,,,
13371,06/15/16 01:48:15 PM,123.94,,,,,,
13372,06/15/16 01:48:16 PM,124.61,,,,,,
13373,06/15/16 01:48:17 PM,124.94,,,,,,
13374,06/15/16 01:48:18 PM,125.60,,,,,,
13375,06/15/16 01:48:19 PM,126.27,,,,,,
13376,06/15/16 01:48:20 PM,126.60,,,,,,
13377,06/15/16 01:48:21 PM,126.94,,,,,,
13378,06/15/16 01:48:22 PM,127.60,,,,,,
13379,06/15/16 01:48:23 PM,128.27,,,,,,
13380,06/15/16 01:48:24 PM,128.60,,,,,,
13381,06/15/16 01:48:25 PM,128.93,,,,,,
13382,06/15/16 01:48:26 PM,129.60,,,,,,
13383,06/15/16 01:48:27 PM,129.93,,,,,,
13384,06/15/16 01:48:28 PM,130.27,,,,,,
13385,06/15/16 01:48:29 PM,130.60,,,,,,
13386,06/15/16 01:48:30 PM,131.27,,,,,,
13387,06/15/16 01:48:31 PM,131.60,,,,,,
13388,06/15/16 01:48:32 PM,131.93,,,,,,
13389,06/15/16 01:48:33 PM,132.27,,,,,,
13390,06/15/16 01:48:34 PM,132.60,,,,,,
13391,06/15/16 01:48:35 PM,132.94,,,,,,
13392,06/15/16 01:48:36 PM,133.27,,,,,,
13393,06/15/16 01:48:37 PM,133.60,,,,,,
13394,06/15/16 01:48:38 PM,133.94,,,,,,
13395,06/15/16 01:48:39 PM,133.94,,,,,,
13396,06/15/16 01:48:40 PM,134.27,,,,,,
13397,06/15/16 01:48:41 PM,134.61,,,,,,
13398,06/15/16 01:48:42 PM,134.94,,,,,,
13399,06/15/16 01:48:43 PM,135.28,,,,,,
13400,06/15/16 01:48:44 PM,135.28,,,,,,
13401,06/15/16 01:48:45 PM,135.61,,,,,,
13402,06/15/16 01:48:46 PM,135.94,,,,,,
13403,06/15/16 01:48:47 PM,135.94,,,,,,
13404,06/15/16 01:48:48 PM,136.28,,,,,,
13405,06/15/16 01:48:49 PM,136.61,,,,,,
13406,06/15/16 01:48:50 PM,136.61,,,,,,
13407,06/15/16 01:48:51 PM,136.95,,,,,,
13408,06/15/16 01:48:52 PM,136.95,,,,,,
13409,06/15/16 01:48:53 PM,137.28,,,,,,
13410,06/15/16 01:48:54 PM,137.28,,,,,,
13411,06/15/16 01:48:55 PM,137.62,,,,,,
13412,06/15/16 01:48:56 PM,137.62,,,,,,
13413,06/15/16 01:48:57 PM,137.95,,,,,,
13414,06/15/16 01:48:58 PM,138.29,,,,,,
13415,06/15/16 01:48:59 PM,137.95,,,,,,
13416,06/15/16 01:49:00 PM,138.29,,,,,,
13417,06/15/16 01:49:01 PM,138.29,,,,,,
13418,06/15/16 01:49:02 PM,138.62,,,,,,
13419,06/15/16 01:49:03 PM,138.62,,,,,,
13420,06/15/16 01:49:04 PM,138.62,,,,,,
13421,06/15/16 01:49:05 PM,138.96,,,,,,
13422,06/15/16 01:49:06 PM,138.96,,,,,,
13423,06/15/16 01:49:07 PM,138.96,,,,,,
13424,06/15/16 01:49:08 PM,138.96,,,,,,
13425,06/15/16 01:49:09 PM,139.29,,,,,,
13426,06/15/16 01:49:10 PM,139.29,,,,,,
13427,06/15/16 01:49:11 PM,139.29,,,,,,
13428,06/15/16 01:49:12 PM,139.29,,,,,,
13429,06/15/16 01:49:13 PM,139.29,,,,,,
13430,06/15/16 01:49:14 PM,139.29,,,,,,
13431,06/15/16 01:49:15 PM,139.29,,,,,,
13432,06/15/16 01:49:16 PM,139.29,,,,,,
13433,06/15/16 01:49:17 PM,139.29,,,,,,
13434,06/15/16 01:49:18 PM,139.29,,,,,,
13435,06/15/16 01:49:19 PM,139.29,,,,,,
13436,06/15/16 01:49:20 PM,139.29,,,,,,
13437,06/15/16 01:49:21 PM,139.29,,,,,,
13438,06/15/16 01:49:22 PM,139.29,,,,,,
13439,06/15/16 01:49:23 PM,139.29,,,,,,
13440,06/15/16 01:49:24 PM,138.96,,,,,,
13441,06/15/16 01:49:25 PM,138.96,,,,,,
13442,06/15/16 01:49:26 PM,138.96,,,,,,
13443,06/15/16 01:49:27 PM,138.96,,,,,,
13444,06/15/16 01:49:28 PM,138.96,,,,,,
13445,06/15/16 01:49:29 PM,138.62,,,,,,
13446,06/15/16 01:49:30 PM,138.62,,,,,,
13447,06/15/16 01:49:31 PM,138.62,,,,,,
13448,06/15/16 01:49:32 PM,138.62,,,,,,
13449,06/15/16 01:49:33 PM,138.62,,,,,,
13450,06/15/16 01:49:34 PM,138.29,,,,,,
13451,06/15/16 01:49:35 PM,138.29,,,,,,
13452,06/15/16 01:49:36 PM,138.29,,,,,,
13453,06/15/16 01:49:37 PM,137.95,,,,,,
13454,06/15/16 01:49:38 PM,137.95,,,,,,
13455,06/15/16 01:49:39 PM,137.95,,,,,,
13456,06/15/16 01:49:40 PM,137.62,,,,,,
13457,06/15/16 01:49:41 PM,137.62,,,,,,
13458,06/15/16 01:49:42 PM,137.28,,,,,,
13459,06/15/16 01:49:43 PM,137.28,,,,,,
13460,06/15/16 01:49:44 PM,137.28,,,,,,
13461,06/15/16 01:49:45 PM,136.95,,,,,,
13462,06/15/16 01:49:46 PM,136.95,,,,,,
13463,06/15/16 01:49:47 PM,136.61,,,,,,
13464,06/15/16 01:49:48 PM,136.61,,,,,,
13465,06/15/16 01:49:49 PM,136.28,,,,,,
13466,06/15/16 01:49:50 PM,136.28,,,,,,
13467,06/15/16 01:49:51 PM,136.28,,,,,,
13468,06/15/16 01:49:52 PM,135.94,,,,,,
13469,06/15/16 01:49:53 PM,135.94,,,,,,
13470,06/15/16 01:49:54 PM,135.61,,,,,,
13471,06/15/16 01:49:55 PM,135.28,,,,,,
13472,06/15/16 01:49:56 PM,135.28,,,,,,
13473,06/15/16 01:49:57 PM,134.94,,,,,,
13474,06/15/16 01:49:58 PM,134.94,,,,,,
13475,06/15/16 01:49:59 PM,134.94,,,,,,
13476,06/15/16 01:50:00 PM,134.61,,,,,,
13477,06/15/16 01:50:01 PM,134.61,,,,,,
13478,06/15/16 01:50:02 PM,134.27,,,,,,
13479,06/15/16 01:50:03 PM,134.27,,,,,,
13480,06/15/16 01:50:04 PM,133.94,,,,,,
13481,06/15/16 01:50:05 PM,133.94,,,,,,
13482,06/15/16 01:50:06 PM,133.60,,,,,,
13483,06/15/16 01:50:07 PM,133.60,,,,,,
13484,06/15/16 01:50:08 PM,133.27,,,,,,
13485,06/15/16 01:50:09 PM,132.94,,,,,,
13486,06/15/16 01:50:10 PM,132.94,,,,,,
13487,06/15/16 01:50:11 PM,132.60,,,,,,
13488,06/15/16 01:50:12 PM,132.60,,,,,,
13489,06/15/16 01:50:13 PM,132.27,,,,,,
13490,06/15/16 01:50:14 PM,132.27,,,,,,
13491,06/15/16 01:50:15 PM,131.93,,,,,,
13492,06/15/16 01:50:16 PM,131.60,,,,,,
13493,06/15/16 01:50:17 PM,131.60,,,,,,
13494,06/15/16 01:50:18 PM,131.60,,,,,,
13495,06/15/16 01:50:19 PM,131.27,,,,,,
13496,06/15/16 01:50:20 PM,130.93,,,,,,
13497,06/15/16 01:50:21 PM,130.93,,,,,,
13498,06/15/16 01:50:22 PM,130.60,,,,,,
13499,06/15/16 01:50:23 PM,130.27,,,,,,
13500,06/15/16 01:50:24 PM,130.27,,,,,,
13501,06/15/16 01:50:25 PM,129.93,,,,,,
13502,06/15/16 01:50:26 PM,129.93,,,,,,
13503,06/15/16 01:50:27 PM,129.60,,,,,,
13504,06/15/16 01:50:28 PM,129.60,,,,,,
13505,06/15/16 01:50:29 PM,129.27,,,,,,
13506,06/15/16 01:50:30 PM,128.93,,,,,,
13507,06/15/16 01:50:31 PM,128.93,,,,,,
13508,06/15/16 01:50:32 PM,128.60,,,,,,
13509,06/15/16 01:50:33 PM,128.27,,,,,,
13510,06/15/16 01:50:34 PM,128.27,,,,,,
13511,06/15/16 01:50:35 PM,127.93,,,,,,
13512,06/15/16 01:50:36 PM,127.60,,,,,,
13513,06/15/16 01:50:37 PM,127.60,,,,,,
13514,06/15/16 01:50:38 PM,127.27,,,,,,
13515,06/15/16 01:50:39 PM,126.94,,,,,,
13516,06/15/16 01:50:40 PM,126.94,,,,,,
13517,06/15/16 01:50:41 PM,126.60,,,,,,
13518,06/15/16 01:50:42 PM,126.27,,,,,,
13519,06/15/16 01:50:43 PM,126.27,,,,,,
13520,06/15/16 01:50:44 PM,125.94,,,,,,
13521,06/15/16 01:50:45 PM,125.94,,,,,,
13522,06/15/16 01:50:46 PM,125.60,,,,,,
13523,06/15/16 01:50:47 PM,125.27,,,,,,
13524,06/15/16 01:50:48 PM,125.27,,,,,,
13525,06/15/16 01:50:49 PM,124.94,,,,,,
13526,06/15/16 01:50:50 PM,124.94,,,,,,
13527,06/15/16 01:50:51 PM,124.61,,,,,,
13528,06/15/16 01:50:52 PM,124.27,,,,,,
13529,06/15/16 01:50:53 PM,124.27,,,,,,
13530,06/15/16 01:50:54 PM,123.94,,,,,,
13531,06/15/16 01:50:55 PM,123.94,,,,,,
13532,06/15/16 01:50:56 PM,123.61,,,,,,
13533,06/15/16 01:50:57 PM,123.28,,,,,,
13534,06/15/16 01:50:58 PM,123.28,,,,,,
13535,06/15/16 01:50:59 PM,122.95,,,,,,
13536,06/15/16 01:51:00 PM,122.61,,,,,,
13537,06/15/16 01:51:01 PM,122.61,,,,,,
13538,06/15/16 01:51:02 PM,122.28,,,,,,
13539,06/15/16 01:51:03 PM,122.28,,,,,,
13540,06/15/16 01:51:04 PM,121.95,,,,,,
13541,06/15/16 01:51:05 PM,121.95,,,,,,
13542,06/15/16 01:51:06 PM,121.62,,,,,,
13543,06/15/16 01:51:07 PM,121.29,,,,,,
13544,06/15/16 01:51:08 PM,121.29,,,,,,
13545,06/15/16 01:51:09 PM,120.95,,,,,,
13546,06/15/16 01:51:10 PM,120.62,,,,,,
13547,06/15/16 01:51:11 PM,120.62,,,,,,
13548,06/15/16 01:51:12 PM,120.29,,,,,,
13549,06/15/16 01:51:13 PM,120.29,,,,,,
13550,06/15/16 01:51:14 PM,119.96,,,,,,
13551,06/15/16 01:51:15 PM,119.96,,,,,,
13552,06/15/16 01:51:16 PM,119.63,,,,,,
13553,06/15/16 01:51:17 PM,119.30,,,,,,
13554,06/15/16 01:51:18 PM,119.30,,,,,,
13555,06/15/16 01:51:19 PM,118.97,,,,,,
13556,06/15/16 01:51:20 PM,118.63,,,,,,
13557,06/15/16 01:51:21 PM,118.63,,,,,,
13558,06/15/16 01:51:22 PM,118.63,,,,,,
13559,06/15/16 01:51:23 PM,118.30,,,,,,
13560,06/15/16 01:51:24 PM,117.97,,,,,,
13561,06/15/16 01:51:25 PM,117.97,,,,,,
13562,06/15/16 01:51:26 PM,117.64,,,,,,
13563,06/15/16 01:51:27 PM,117.31,,,,,,
13564,06/15/16 01:51:28 PM,117.31,,,,,,
13565,06/15/16 01:51:29 PM,116.98,,,,,,
13566,06/15/16 01:51:30 PM,116.98,,,,,,
13567,06/15/16 01:51:31 PM,116.65,,,,,,
13568,06/15/16 01:51:32 PM,116.65,,,,,,
13569,06/15/16 01:51:33 PM,116.32,,,,,,
13570,06/15/16 01:51:34 PM,116.32,,,,,,
13571,06/15/16 01:51:35 PM,115.99,,,,,,
13572,06/15/16 01:51:36 PM,115.99,,,,,,
13573,06/15/16 01:51:37 PM,115.66,,,,,,
13574,06/15/16 01:51:38 PM,115.33,,,,,,
13575,06/15/16 01:51:39 PM,115.33,,,,,,
13576,06/15/16 01:51:40 PM,114.99,,,,,,
13577,06/15/16 01:51:41 PM,114.99,,,,,,
13578,06/15/16 01:51:42 PM,114.66,,,,,,
13579,06/15/16 01:51:43 PM,114.66,,,,,,
13580,06/15/16 01:51:44 PM,114.66,,,,,,
13581,06/15/16 01:51:45 PM,114.33,,,,,,
13582,06/15/16 01:51:46 PM,114.00,,,,,,
13583,06/15/16 01:51:47 PM,114.00,,,,,,
13584,06/15/16 01:51:48 PM,113.67,,,,,,
13585,06/15/16 01:51:49 PM,113.67,,,,,,
13586,06/15/16 01:51:50 PM,113.34,,,,,,
13587,06/15/16 01:51:51 PM,113.34,,,,,,
13588,06/15/16 01:51:52 PM,113.01,,,,,,
13589,06/15/16 01:51:53 PM,113.01,,,,,,
13590,06/15/16 01:51:54 PM,112.68,,,,,,
13591,06/15/16 01:51:55 PM,112.68,,,,,,
13592,06/15/16 01:51:56 PM,112.35,,,,,,
13593,06/15/16 01:51:57 PM,112.35,,,,,,
13594,06/15/16 01:51:58 PM,112.02,,,,,,
13595,06/15/16 01:51:59 PM,112.02,,,,,,
13596,06/15/16 01:52:00 PM,111.69,,,,,,
13597,06/15/16 01:52:01 PM,111.69,,,,,,
13598,06/15/16 01:52:02 PM,111.36,,,,,,
13599,06/15/16 01:52:03 PM,111.36,,,,,,
13600,06/15/16 01:52:04 PM,111.03,,,,,,
13601,06/15/16 01:52:05 PM,111.03,,,,,,
13602,06/15/16 01:52:06 PM,110.70,,,,,,
13603,06/15/16 01:52:07 PM,110.70,,,,,,
13604,06/15/16 01:52:08 PM,110.37,,,,,,
13605,06/15/16 01:52:09 PM,110.37,,,,,,
13606,06/15/16 01:52:10 PM,110.04,,,,,,
13607,06/15/16 01:52:11 PM,110.04,,,,,,
13608,06/15/16 01:52:12 PM,110.04,,,,,,
13609,06/15/16 01:52:13 PM,109.71,,,,,,
13610,06/15/16 01:52:14 PM,109.38,,,,,,
13611,06/15/16 01:52:15 PM,109.38,,,,,,
13612,06/15/16 01:52:16 PM,109.38,,,,,,
13613,06/15/16 01:52:17 PM,109.06,,,,,,
13614,06/15/16 01:52:18 PM,109.06,,,,,,
13615,06/15/16 01:52:19 PM,108.73,,,,,,
13616,06/15/16 01:52:20 PM,108.73,,,,,,
13617,06/15/16 01:52:21 PM,108.40,,,,,,
13618,06/15/16 01:52:22 PM,108.40,,,,,,
13619,06/15/16 01:52:23 PM,108.07,,,,,,
13620,06/15/16 01:52:24 PM,108.07,,,,,,
13621,06/15/16 01:52:25 PM,107.74,,,,,,
13622,06/15/16 01:52:26 PM,107.74,,,,,,
